created_at,company,url,text,retweets,likes
2015-12-16 23:30:02,The Home Depot,https://twitter.com/HomeDepot/status/677269483405352965,See how technology can take customized cheer to the next level this holiday! https://t.co/ZENAaZwJFP #BFS https://t.co/PHJISmwcmx,13,19
2015-12-15 16:47:01,The Home Depot,https://twitter.com/HomeDepot/status/676805674500620288,We can help you create this #DIY Gift Wrap Station for the holidays! #BuildCheer https://t.co/nV9nmxzUTa https://t.co/EbHdFozXRm,23,35
2015-12-14 18:00:08,The Home Depot,https://twitter.com/HomeDepot/status/676461683737432064,"From local farms to nearby lots, see how your #HomeDepot Christmas tree grew up! https://t.co/NfGhF2Eh5z #BFS https://t.co/YPEDp7LVP6",28,66
2015-12-13 15:36:31,The Home Depot,https://twitter.com/HomeDepot/status/676063153671696384,"#BuildCheer this holiday season with the Christmas Photo Booth on The Home Depot app: https://t.co/OaXY3fEelN
https://t.co/XFYo1rpmNs",27,35
2015-12-12 18:57:01,The Home Depot,https://twitter.com/HomeDepot/status/675751223270723584,See how @aruffledlife created holiday crates with only a few supplies! #BuildCheer https://t.co/ieCohH9vyc https://t.co/RN3hp0GrbY,21,36
2015-12-12 16:00:15,The Home Depot,https://twitter.com/HomeDepot/status/675706738570600448,See how @TeamDepot &amp; #Husky joined forces to tackle repairs for a #veteran family: https://t.co/WT2CRgzYAy #BFS https://t.co/iCl7L8h9LD,27,62
2015-12-11 19:37:01,The Home Depot,https://twitter.com/HomeDepot/status/675398904247156736,#BuildCheer with a DIY Christmas countdown sign! https://t.co/RiW3Lf7tQZ https://t.co/fd8JMVwBny,16,33
2015-12-11 18:00:14,The Home Depot,https://twitter.com/HomeDepot/status/675374546464210948,Milwaukee tools are the perfect gifts for the tool lover in your life. https://t.co/FfqhBTO1m8 https://t.co/tO82MeUbPB,8,24
2015-12-10 23:48:30,The Home Depot,https://twitter.com/HomeDepot/status/675099804582723585,"Happy to have you here at The Home Depot #CFBAwards, @2cole_Bu! https://t.co/IboGRB9C5s",454,1779
2015-12-10 23:42:50,The Home Depot,https://twitter.com/HomeDepot/status/675098375952474116,"Have fun tonight at The @HomeDepot #CFBAwards, Trevone Boykin! @OGcURIOUSDEUCE https://t.co/hmDYc2rEsR",210,477
2015-12-10 23:37:57,The Home Depot,https://twitter.com/HomeDepot/status/675097150255202304,.@JDoc_son is here! Enjoy your night! #CFBAwards https://t.co/SiYyo5IyYo,189,533
2015-12-10 23:27:21,The Home Depot,https://twitter.com/HomeDepot/status/675094479880241152,.@IamJoshG is here at The Home Depot #CFBAwards. Have fun tonight!  https://t.co/iNcFgHQUGb,81,318
2015-12-10 23:19:28,The Home Depot,https://twitter.com/HomeDepot/status/675092497052377092,"Nice moves on the field and in The Home Depot Vine Booth, @ShaunWatson4! #CFBAwards https://t.co/HFlCBkOq8Y",319,689
2015-12-10 23:15:22,The Home Depot,https://twitter.com/HomeDepot/status/675091463454216192,"Enjoy your night at The Home Depot #CFBAwards, Baker Mayfield! https://t.co/P1DOn1e39F",557,1274
2015-12-10 23:13:46,The Home Depot,https://twitter.com/HomeDepot/status/675091060230660098,.@CMccaffrey5 just stopped by The Home Depot Vine Booth at #CFBAwards! https://t.co/XtVJpFUSMI,242,707
2015-12-09 16:00:05,The Home Depot,https://twitter.com/HomeDepot/status/674619532955250690,Dremel tools: A guaranteed hit on Christmas! https://t.co/zlIxVTZh33 https://t.co/HiG55x5WgR,3,12
2015-12-09 16:00:04,The Home Depot,https://twitter.com/HomeDepot/status/674619529344000000,Looking for the perfect gift? Check out our top 15 holiday gifts for 2015! https://t.co/7xbRzC8mTt #BFS https://t.co/FIipzg5lTH,9,23
2015-12-07 14:18:29,The Home Depot,https://twitter.com/HomeDepot/status/673869189254397952,Last day of Cyber Savings: 41% off a Black &amp; Decker 11-pc Combo Kit. Grab it while you can! https://t.co/LxNLrVJr7J https://t.co/8gTySrtrNz,21,36
2015-12-06 20:00:03,The Home Depot,https://twitter.com/HomeDepot/status/673592762244177920,Holiday #DIY gift ideas for the whole family! Get the tutorials: https://t.co/30VRw87zfk https://t.co/juThov0GAl,16,36
2015-12-06 14:00:03,The Home Depot,https://twitter.com/HomeDepot/status/673502163843330048,Today’s Cyber Savings: NewAge Garage Storage! Build cheer and get organized! https://t.co/5qaXu0Bup5 https://t.co/AVhno8drRt,9,25
2015-12-05 20:00:05,The Home Depot,https://twitter.com/HomeDepot/status/673230380032516096,This drill and driver combo from Ryobi is two gifts in one! https://t.co/JofiLVpbMo https://t.co/adjLfkWxaY,13,22
2015-12-05 18:00:05,The Home Depot,https://twitter.com/HomeDepot/status/673200181039513601,Behind the scenes: How we created giant #buildcheer letters to give gift ideas this holiday! https://t.co/5nfn10tIL9 https://t.co/brl8Zitm89,13,26
2015-12-05 15:34:00,The Home Depot,https://twitter.com/HomeDepot/status/673163418984050689,"#BuildCheer this holiday season with the Christmas Photo Booth on The Home Depot app: https://t.co/OaXY3fEelN
https://t.co/r2bQlPH7zH",13,30
2015-12-05 14:00:05,The Home Depot,https://twitter.com/HomeDepot/status/673139782789242880,Today’s Cyber Savings: 30% off Ryobi Brad Nailer/Straight Finish Nailer Kit. Now $269! https://t.co/2dojlLXiPl https://t.co/SLF2vrv9eD,9,32
2015-12-04 21:39:00,The Home Depot,https://twitter.com/HomeDepot/status/672892887395344385,Get the step-by-step for this #DIY holiday chalkboard wreath by Beckham + Belle: https://t.co/89WoBXIFou https://t.co/iGBy88jGhu,12,29
2015-12-04 16:00:04,The Home Depot,https://twitter.com/HomeDepot/status/672807589151973376,Don't miss our Kids Workshop tomorrow at 9am! We’re building holiday stacking blocks. https://t.co/QIfb9H96pT https://t.co/vQSUXKk2Mh,31,54
2015-12-04 15:00:07,The Home Depot,https://twitter.com/HomeDepot/status/672792505700757506,See what you can do inside and outside of your home to prepare for winter weather! https://t.co/slPWtZXyej #BFS https://t.co/Iec3shW2iz,16,23
2015-12-04 14:00:13,The Home Depot,https://twitter.com/HomeDepot/status/672777428054462466,Today’s Cyber Savings: 36% off Makita’s 18v Drill/Impact Combo! https://t.co/gP9YNVbH2k https://t.co/dWrnbppkc4,11,19
2015-12-03 21:45:01,The Home Depot,https://twitter.com/HomeDepot/status/672532014424281090,Get the how-to for this festive #DIY chalkboard welcome sign here: https://t.co/uHaFHtVzeU https://t.co/0S4DNtAHC1,21,36
2015-12-03 17:47:34,The Home Depot,https://twitter.com/HomeDepot/status/672472255402766336,Today’s Cyber Savings: 39% off Ryobi 5-pc Combo Kit. A classic way to build cheer! https://t.co/HLqnFSdyVS https://t.co/LreGv8L0Cw,10,30
2015-12-02 19:00:04,The Home Depot,https://twitter.com/HomeDepot/status/672128112340164608,Ready to deck the halls? Check out the top trends in holiday decor this season! https://t.co/98TsZHVoUg #BFS https://t.co/SPwsyjBzBz,9,19
2015-12-02 14:34:31,The Home Depot,https://twitter.com/HomeDepot/status/672061287682195456,Today’s Cyber Savings: 40% off Milwaukee M18 Hammer Drill + Driver + Bluetooth Radio! https://t.co/wpSZhIms1p https://t.co/t0GCZenwHs,10,29
2015-12-02 03:05:01,The Home Depot,https://twitter.com/HomeDepot/status/671887767350190080,"RT @TheEllenShow: Did you see what my audience won today? I saved one of everything for someone on Twitter! https://t.co/2kFgIp44rr
https:/…",1411,0
2015-12-01 18:57:01,The Home Depot,https://twitter.com/HomeDepot/status/671764957919371264,#BuildCheer! Craft your own Christmas Tree with Rust-Oleum &amp; PVC Pipe. Get the how-to: https://t.co/gmaOar7rU1 https://t.co/1nqcV9SMWd,32,59
2015-12-01 16:39:55,The Home Depot,https://twitter.com/HomeDepot/status/671730456648220672,"#BuildCheer this holiday season with the Christmas Photo Booth on The Home Depot app: https://t.co/OaXY3fEelN
https://t.co/VwTqTP5QpP",14,23
2015-12-01 14:04:32,The Home Depot,https://twitter.com/HomeDepot/status/671691354234363904,Today’s Cyber Savings: 40% off the DeWALT 20v 5-pc Combo Kit. Now just $299! https://t.co/k8sPeY1anM https://t.co/UxEahJn9m8,38,21
2015-11-30 17:05:00,The Home Depot,https://twitter.com/HomeDepot/status/671374381512335360,"Learn how to build holiday stacking blocks at our free #KidsWorkshop, 12/5 at 9am! https://t.co/QBUpPv6uke https://t.co/84FfAjJz45",18,29
2015-11-30 16:25:41,The Home Depot,https://twitter.com/HomeDepot/status/671364486238969856,Enter here to for VIP access to @CollegeGameDay at #IOWAvsMSU in Indianapolis: https://t.co/ACS0Jrhx5J https://t.co/uTinjkz7Ea,14,34
2015-11-30 13:00:03,The Home Depot,https://twitter.com/HomeDepot/status/671312737906085888,Today’s Cyber Savings: 47% off DeWALT Drill + Impact Driver + 200-pc Mechanic’s Tool Set! https://t.co/6pN2XzF94I https://t.co/D5GrJ9zaBF,14,35
2015-11-29 23:45:01,The Home Depot,https://twitter.com/HomeDepot/status/671112658117095424,Wrapping that’s as thoughtful as what’s inside! Check out this tutorial from @DesignDazzle: https://t.co/i4eal6ZBA2 https://t.co/9am7G9Ne98,22,47
2015-11-29 15:30:01,The Home Depot,https://twitter.com/HomeDepot/status/670988090996039680,5 holiday décor tips from Martha Stewart at our Facebook livestream workshop w/ @MS_Living: https://t.co/KjiPpCCExD https://t.co/0ENqIEQ6qQ,24,35
2015-11-29 14:00:11,The Home Depot,https://twitter.com/HomeDepot/status/670965481680052224,"Save 50% on this Hoover Vacuum! Online only, for a limited time. Don't miss it!
https://t.co/hiYp9MpNr3 https://t.co/sAIl0RTuIm",12,17
2015-11-29 13:00:02,The Home Depot,https://twitter.com/HomeDepot/status/670950345871355904,Today’s Cyber Savings: 25% off a RIDGID 5-pc Combo Kit. 5 great power tools to build cheer! https://t.co/O1tNgK8GTm https://t.co/vDfezO9YT9,10,36
2015-11-28 16:17:01,The Home Depot,https://twitter.com/HomeDepot/status/670637529704603649,"Come see our selection of rugs designed by Jeff Lewis, exclusively at The Home Depot! https://t.co/ckTX66JQNk https://t.co/oYkbYzPfmp",4,18
2015-11-28 16:00:02,The Home Depot,https://twitter.com/HomeDepot/status/670633257420103680,How to pick the perfect artificial tree this Christmas: https://t.co/EdD8TEAN7E #BFS https://t.co/fJMN3KPC3G,16,19
2015-11-28 13:30:02,The Home Depot,https://twitter.com/HomeDepot/status/670595508575076352,This weekend @HiringAmericaTV features @TeamDepot &amp; our military hiring commitment! See why https://t.co/H5tsDTxNa1 https://t.co/uEp8yTa37d,29,59
2015-11-28 13:00:02,The Home Depot,https://twitter.com/HomeDepot/status/670587957385035776,Today’s Cyber Savings: 29% off Husky 66” 12-drawer Mobile Work Center! https://t.co/LqoXbrZj3a https://t.co/lXzB07Vlta,8,24
2015-11-27 19:00:03,The Home Depot,https://twitter.com/HomeDepot/status/670316168746508288,#BlackFriday savings on a gift you’ll enjoy all year! Brinkmann Grills starting at $99: https://t.co/Db64Ll3ZtX https://t.co/KXKvvnCjnv,15,23
2015-11-27 16:45:01,The Home Depot,https://twitter.com/HomeDepot/status/670282186499751937,"Join us tomorrow, 11/28 @ 9am! We’re building a school house bank at our free Kids Workshop! https://t.co/UBBh1Ar053 https://t.co/bLo7Glru8x",25,29
2015-11-27 14:00:07,The Home Depot,https://twitter.com/HomeDepot/status/670240688055984128,Today’s Cyber Savings: Save $400 on a DeWALT Lithium Ion 9-pc Combo Kit. Shop now! https://t.co/r7K8mZV4fl https://t.co/tRfanCXMTM,10,33
2015-11-27 13:30:04,The Home Depot,https://twitter.com/HomeDepot/status/670233127290314752,#BlackFriday is officially here! Start saving now: https://t.co/MGZwSBQHox https://t.co/PLQzHmlN8N,15,34
2015-11-26 13:49:01,The Home Depot,https://twitter.com/HomeDepot/status/669875506460925953,Today’s Cyber Savings: up to 40% off artificial Christmas trees. Time to deck your halls! https://t.co/oGJxd4JeZQ https://t.co/YBLhF8irfu,21,39
2015-11-26 13:30:03,The Home Depot,https://twitter.com/HomeDepot/status/669870734244728833,"We're #thankful for our associates and customers. Our stores are closed today, but we’ll see you tomorrow at 6am! https://t.co/gk8wTWgwsM",113,234
2015-11-25 23:25:01,The Home Depot,https://twitter.com/HomeDepot/status/669658074626527232,.@dimplestangles shows you how to add some holiday magic to your mailbox! https://t.co/EaF7xEygt0 https://t.co/4zQZmSWzQM,12,24
2015-11-25 15:08:01,The Home Depot,https://twitter.com/HomeDepot/status/669533000380600320,"Today’s Cyber Savings: 48% off a Hoover vacuum. As you’d expect, it won’t last long! https://t.co/j6yM0CO484 https://t.co/cs0YCbrucm",18,38
2015-11-24 21:45:02,The Home Depot,https://twitter.com/HomeDepot/status/669270524661485570,On our blog: a little #DIY magic transforms holiday basics into festive decor! https://t.co/jpL3HGpJJa https://t.co/GidsNfcrwQ,25,36
2015-11-24 19:39:17,The Home Depot,https://twitter.com/HomeDepot/status/669238880458158080,The Home Depot College Football Awards #TailgateTitan is @Nick_Lamp! Congratulations! https://t.co/vs2TF7GB8Y,9,26
2015-11-24 18:00:13,The Home Depot,https://twitter.com/HomeDepot/status/669213948512743424,"At our Nov. Kids Workshop, families celebrated #veterans across the U.S. See the story: https://t.co/tE0NEBm3Az #BFS https://t.co/BsSylhb78H",27,59
2015-11-24 13:40:01,The Home Depot,https://twitter.com/HomeDepot/status/669148467789475842,Select ceiling fans are under $100 for the second day of Cyber Savings! https://t.co/TmoGOEVHXe https://t.co/IUnuli0DRW,26,30
2015-11-23 22:15:02,The Home Depot,https://twitter.com/HomeDepot/status/668915687306493952,Join our free Kids Workshop on 11/28 at 9am and learn how to build a school house bank! https://t.co/R50vTnuNFl https://t.co/LgffD9g874,47,47
2015-11-23 16:03:00,The Home Depot,https://twitter.com/HomeDepot/status/668822064481083392,Enter now to be The Home Depot College GameDay #TailgateTitan this weekend in Stillwater: https://t.co/ACS0Jrhx5J https://t.co/I6NZBhmscN,19,47
2015-11-23 15:33:02,The Home Depot,https://twitter.com/HomeDepot/status/668814519418929152,"Get ready, Stillwater! We're coming your way for @CollegeGameDay! #LetsDoGameDay https://t.co/Y0WbQLZN2g",4,19
2015-11-23 14:00:20,The Home Depot,https://twitter.com/HomeDepot/status/668791192033894400,Save 20% on select propane fire pits and patio heaters to start Cyber Savings off right! https://t.co/rKdNUMrT3B https://t.co/Vd6xAbZlyK,19,23
2015-11-23 13:30:06,The Home Depot,https://twitter.com/HomeDepot/status/668783584501743617,15 days of Cyber Savings happening now! Get today's offer before it's gone! https://t.co/8RHZpxO2KK https://t.co/TJnxrTorzI,18,21
2015-11-21 22:16:26,The Home Depot,https://twitter.com/HomeDepot/status/668191264605609984,RT @CollegeGameDay: The best of 3 hours of College GameDay built by @HomeDepot in 15 seconds. https://t.co/EXKNmj6Hzu,64,0
2015-11-21 15:00:13,The Home Depot,https://twitter.com/HomeDepot/status/668081487024099328,Tackle this #DIY and create a Craftsman-style fireplace with our step-by-step guide! https://t.co/3d7DDOrc4t https://t.co/QPZlZIPhou,11,31
2015-11-20 20:30:03,The Home Depot,https://twitter.com/HomeDepot/status/667802104812183553,#DIY with @VELCROBrand fasteners! Stock up at Home Depot &amp; make this tablet cover clasp. https://t.co/uv0KIBsTq8 https://t.co/jdvunMTuj8,14,22
2015-11-19 21:45:01,The Home Depot,https://twitter.com/HomeDepot/status/667458584242954240,Clean your rugs with a rental carpet cleaner from Home Depot! How-to from @buffalostyling: https://t.co/0nBkT3bSIB https://t.co/Qv07Ll3eEf,18,31
2015-11-19 15:11:00,The Home Depot,https://twitter.com/HomeDepot/status/667359426949595136,Congratulations to @carlymuller11! Enjoy VIP access to College GameDay as The Home Depot #TailgateTitan this weekend! #LetsDoGameDay,6,34
2015-11-18 21:45:01,The Home Depot,https://twitter.com/HomeDepot/status/667096193902735360,Create a #DIY faux fireplace where there once was none. @theproperblog will show you how! https://t.co/ZgpBW7StTF https://t.co/Iq3TVpYSaG,15,35
2015-11-18 20:02:39,The Home Depot,https://twitter.com/HomeDepot/status/667070433578086400,11/19 is the last day to submit for VIP access to The @HomeDepot College Football Awards! https://t.co/bFpU7EyCOJ https://t.co/idsuRFcnWC,23,102
2015-11-18 17:15:00,The Home Depot,https://twitter.com/HomeDepot/status/667028243141238784,Recall Notice: Important Recall Notice: “Recall Products Sold by Home Depot After Recalls Were Announced”. https://t.co/ZemWbPojPd,18,16
2015-11-17 16:39:00,The Home Depot,https://twitter.com/HomeDepot/status/666656795075739648,RT @MS_Living: ICYMI: Check out Martha's Holiday Workshop with @HomeDepot for incredible new projects! https://t.co/haJhpq7M61,5,0
2015-11-17 15:05:01,The Home Depot,https://twitter.com/HomeDepot/status/666633144532082688,We released our Q3 earnings this morning. See our #infographic: https://t.co/68zkq5Hskn $HD #HDEarnings #BFS https://t.co/WP08dmpQEx,55,84
